,PC1,PC2
78,-2.4334297125818347,-2.210348901007013
79,4.68830076980867,-0.8656307431385039
80,-3.4676505968569895,1.6881363546789256
81,-4.1865499104905055,2.0383078018652734
82,3.427789396582929,3.6470820147027263
83,3.850058357438645,2.0396855817354274
84,-3.0473867544134654,-2.684252455330066
85,4.138752070000726,-0.9891036784710245
86,5.416703112540211,-0.9202135606642248
87,-3.7137484601321336,0.7789241859679454
88,-4.009874819748453,2.456332213308725
89,-2.7504709542192995,-2.3265894653402635
90,-1.5876780544128057,-2.3377397676514327
91,-2.255871572734446,0.3659463941442956
92,4.977234735077165,-0.8468572719666482
93,-2.949943135201033,-2.854427810107164
94,-3.935210151930932,2.0175039258856304
95,5.014386345606614,-1.0361540907335716
96,-3.929011266310645,1.567448527285676
97,3.9245478309334194,0.18601718758523036
98,-1.3876158630608986,-2.4457973014381316
99,4.258078385405145,-1.422320420455198
100,-1.693488040093861,-0.7408478737677243
101,-2.569044441438418,-2.9646674512831304
102,-3.3954581080965074,1.2424252812464234
103,-4.1366300545592045,1.5170737376790453
104,-2.5392596293937957,-2.2064717724163767
105,-2.843528027081626,-2.9199185325502595
106,-3.1178416544206904,-1.3592280562033534
107,-1.8904666434430497,-2.743923014065814
108,4.731854996620464,-1.7684174727608346
109,-4.294891415029249,1.7375175479142446
110,-3.9299503375446405,-0.11935291757164126
111,-3.6633439297368104,0.0749466253951708
112,-3.260407856523334,-1.5604070323406547
113,-4.094543317372945,2.154828494733747
114,4.393924019175786,1.390045164670055
115,4.729844452230168,-0.22186147899408307
116,-3.7374377157458376,0.5037415755821083
117,4.085548581675962,3.26099377454358
118,-3.6933011457140843,1.8607860288415061
119,3.69747187114878,4.9313112640398735
120,-4.159631442324704,3.229820936892937
121,-4.090491489161121,2.130285086706588
122,3.771744787001296,3.569060176812132
123,4.765637968670715,-0.20596449056807492
124,4.182882033013239,2.052103231273803
125,-2.8494972584955396,1.0524699522186332
126,-2.1713958550269714,-1.468540979511244
127,4.21372285608028,-0.382076802255561
128,4.35622395346978,-0.1689899159968873
129,-3.166368408996556,-1.6966719082022383
130,-4.2447670341904375,2.345816599315856
131,-3.7524796030421195,0.6781907991326583
132,-2.4310029793127588,-1.587304638562808
133,4.097344116220437,-0.5645324324146684
134,4.157432665590788,-1.6064609180251925
135,-2.9936876512707054,-3.1122855282297257
136,-2.39090755244427,-1.6375782478120626
137,-3.185714923969928,1.1908793800180586
138,5.0055356695600155,-0.21337183490407566
139,-3.4022893327119323,-2.8742109124525292
140,-2.8949645592529927,-3.5333859206111833
141,4.9283472230060985,-1.7737373572787647
142,-3.498945915489058,0.3445956744860093
143,4.531793242507904,1.111615501897129
144,5.016124712531243,-0.7626007078874739
145,4.1805843343684765,-1.208595369139319
146,-3.6723743392763435,2.6798240462380765
147,-2.504831483685684,-2.221622786793655
148,-4.188102565224935,2.0320917871330204
149,5.381092512401124,-1.2410298990035311
150,-1.997185907903445,-2.9249648895646123
151,-2.551111293074309,-3.4851299690440443
152,4.234813190482872,-1.7720198472387763
153,5.425211955199489,-1.2268039828128683
154,-2.4208110197467705,-2.679493676487461
155,5.384588908146533,0.1025721117499516
156,-2.7869854245164727,0.962240609791818
157,-2.572908053927315,-3.0175783534954768
158,4.826248125417512,-1.5404724133368504
159,-4.132856118644015,0.904102718414702
160,-3.5339226883258017,-1.1927589706252524
161,-2.8659102455291414,1.8433353865990896
162,5.115744621029647,-0.15373403377056427
163,-3.576162768030355,1.4375935106494577
164,-3.288953193410892,0.14294229223307076
165,3.7734620037413396,0.4538620100281052
166,-1.7492509358358508,-2.0583833669221163
167,-2.728872861492131,1.0097388583889626
168,5.18457819235034,-0.8955821675708564
169,-3.462945627779235,-2.0897910725431648
170,4.5580332309626135,-1.0021851869537055
171,-3.694959024268369,-0.22314410531361703
172,-3.077528609824815,-1.9644077875861534
173,-3.0404217762189236,-2.641445791101766
174,4.286801295411731,-1.4424329389936494
175,5.575709477188446,-0.46678428547511286
176,-2.138254438592908,2.011735476408869
177,-1.208907123253766,-1.6648009859519093
178,-2.9515024563233303,-2.8683725248585836
179,5.647339328539273,-1.3816490705675737
180,3.903147155160177,-1.6561491453743507
181,-2.8402934524803443,-3.1338785360835324
182,4.06170944623626,1.1313487836453977
183,-3.922956463300297,1.5771167743962737
184,3.652673554803662,3.664525882546478
185,-3.238668493759177,2.4510874840688124
186,-2.554110458613483,-1.4295063109194208
187,2.7328059568481984,0.03424106545663801
188,4.787407077725583,0.00992552222298709
189,5.520310328677462,0.24175158096534335
190,-1.9673864289425087,-1.0720988602865187
191,-2.446231340116674,-2.8001037383821705
192,4.863869572842322,-1.1515068361554917
193,4.639527653374159,-0.3962583892227306
194,-3.5355940568703152,0.057432771843163734
195,-0.6633251554109751,-1.0784131862164898
196,-2.8025063074009857,-1.658840482178248
197,2.869011329018579,-0.15546891594609435
198,-2.858477493670933,-2.3126576609393976
199,-3.3277488582953545,-0.09410547637759488
200,4.124451762318376,-0.7201911083634837
201,-3.786313985688474,2.0939322128892317
202,-2.7933247110204364,-0.3024217340598708
203,4.56376076977,1.0654161880643287
204,-4.316177760673937,2.3888133179293902
205,2.4507880840572502,3.8720548123122853
206,3.0850542083685872,1.2892292592803567
207,-2.5640667365401075,-3.055609703062878
208,4.595880267751658,-1.5810467577524183
209,-1.832939264436371,-2.7656379544038687
210,4.8448221193681436,-1.6685931256764877
211,5.6677438879171795,-0.7870951434652355
212,1.913728069437209,3.5322981835829763
213,2.97771084141314,-0.7927654937538198
214,-2.5672581901253433,-0.19015157527170878
215,4.406894446691532,3.337713553057233
216,5.418293366147633,-0.8419186314184188
217,-3.0751802420626593,1.9919404758648898
218,-3.263278842317076,-0.8853711425524051
219,4.595322654014787,-1.4588946938051077
220,4.507450256392901,0.9948848091821456
221,-3.7103452900934015,2.703387358127594
222,5.163972253285223,-1.8343085079719341
223,-2.167956936075676,-2.114476172352571
224,-2.1886715949791915,-1.886760809332888
225,4.984735959814782,-0.6083411716886081
226,-3.271950460709795,2.330295211164007
227,5.452424407764357,-1.3576555335877365
228,-2.199180141566335,-2.6654827879788905
229,-2.2016151508166506,-2.380713287188443
230,4.253768604574484,-1.1408279923735631
231,-3.2099562720885055,1.664326732329152
232,-3.2707413913173746,-1.3942290397127215
233,4.525417431610147,0.062340450183616794
234,-4.177713939514848,1.949866658757941
235,-2.0832224822312018,-3.680027546564469
236,-4.227297941587609,1.6751869234594496
237,-2.970995346089576,-2.238462364933233
238,-1.6269794731405465,-2.0564683236182986
239,5.2089118317489085,-0.9567245598774395
240,3.304949239258046,0.2651841388739307
241,-3.5765606339415497,-0.327185295802563
242,2.8848430501378965,2.8235029040922117
243,-3.9890915733308536,1.8694248782015443
244,4.159523532890528,3.8047187166086265
245,0.252163262313579,3.3124965315429336
246,-2.066737486562556,2.771554230177898
247,4.719426066297708,-1.7544730299289681
248,-1.7230058782465127,-2.9201659111655487
249,4.665247541298833,1.068592842507092
250,-1.8071263770214587,1.8890792335985307
251,4.349665916122277,2.908630190791088
252,-1.4638805488861624,0.32331939210030713
