,PC1,PC2
123,5.348341763420819,1.1425952031701685
124,0.1630089479563796,5.842286441519597
125,-4.28644122315495,-2.369528613484722
126,-3.3452513471557386,-1.4366985332133753
127,-4.912462929266817,0.35523562793557173
128,-5.892343385684488,-0.593368895055481
129,0.515988877010693,5.12756063593664
130,-4.500183275557127,0.5988181871436938
131,-1.5368640934571267,4.170579465714186
132,4.652977816920815,1.008237921914253
133,0.020152061746975154,-3.437092744849002
134,6.652857817332326,0.7267579111411806
135,1.5500374631008178,4.834680348495206
136,2.8965388540497363,-2.878078764353045
137,1.2603955269434375,4.641957792529998
138,6.000019591556715,0.16411873630352036
139,-3.935060591324833,-0.8611550109534339
140,5.2641371514651745,-1.1338724077278393
141,0.5876962855223217,-5.400299789687222
142,-1.4688966530623924,2.605812062460868
143,-2.9997280741128636,0.5399161032935136
144,-2.4414400912831855,1.4470704225089461
145,1.78400943509439,-3.94764382273894
146,4.4268318288460335,-1.5353476854335333
147,1.215391803934137,4.6386627118783315
148,6.428774756201939,-0.161022743966172
149,-3.9725987052738505,-2.6754559173433163
150,-5.2882130131126495,-1.1202715849916252
151,5.7763443918111115,0.32210207953633124
152,1.1103615234993724,-4.893833185318933
153,0.3654583090498567,4.892958425967224
154,-1.1236212279592424,-3.107184466232632
155,-4.260431856907373,-0.03717847841708947
156,-3.2977728806610456,0.7342429082918205
157,-1.700706967166799,-0.8911190290168063
158,-0.5864361871780672,-2.4956336718434486
159,-3.550213150900351,0.39190737523879754
160,5.433474717882637,-0.7491283714638726
161,0.10124756600963736,3.9318061426862547
162,-3.4598660143705633,0.5001948445586151
163,-3.474416279919768,0.4870467166325813
164,-3.7099415743721296,0.2423534604077254
165,-3.6040042908170027,0.33124941571166616
166,-1.0406568268849743,3.543408587975749
167,-5.781654449855324,-0.8469327059123917
168,3.7903602111378367,-1.2999358156098095
169,-5.9738314591821515,-1.0154001139842344
170,-2.3453191085969074,1.9245377677819138
171,0.049706319772006465,-0.3970759288379319
172,-2.4614225087497985,1.8646566751702918
173,-0.21865818127178974,-0.5394597093581761
174,-3.355230400384035,-2.8795636854726663
175,-5.335110104242751,-0.903540031085557
176,-5.8942860938192085,-0.36786483822029714
177,1.727079394434146,3.613561673198118
178,-0.22222794943975804,5.426486921552974
179,-2.95084909021156,-1.2597152000917968
180,-0.31296200904321586,1.9557097229899545
181,-2.1801661151073923,3.5984512230526615
182,-4.783257881667623,0.6310679638541485
183,-4.324306249615315,-2.1783507693037114
184,-6.081714473473263,-0.4372068072612316
185,0.5669958711167659,5.534998876651353
186,5.9624837819896115,0.31198085317604707
187,5.444414426419936,-1.0338963814948208
188,0.2127835061917857,5.292777185324895
189,-0.7571796955313389,4.179557014267846
190,6.244656449131454,0.07237472418577053
191,6.12441710676182,-0.041407512915154744
192,-3.1217365547848703,2.1324988707156916
193,0.8462874726144055,5.108980166592299
194,6.36481229102507,-0.011974808623816165
195,0.4667442282396124,3.90307631706802
196,5.906326190297477,-0.954004803592286
197,-3.6111846075916634,0.49353745899781526
198,-3.5448930675760657,0.5619919520282223
199,-3.648638982181904,0.4523214422344954
200,-3.6774065059673275,0.4195091615207182
201,2.926299683011418,-2.577220942137371
202,5.645398109254084,-0.9818957407455217
203,-3.6700198957968593,0.428197105367555
204,-3.6836674256823736,0.41158213789465586
205,5.9573379619977365,-0.547065207589955
206,1.8947696017355284,-4.494771300851104
207,-0.19084674036781135,-5.480867208239172
208,1.6954853184607295,-4.679014150161725
209,0.5356978155006663,-5.198598264979424
210,1.422502302761037,-4.835979432174684
211,1.8912430129294313,-4.502524048433872
212,0.09653562641359312,-5.362450035013367
213,-0.09877155522140578,-5.43687534007673
214,1.2252921141011868,-4.918472097261471
215,4.899507624820489,1.2918862779523907
216,2.889786925541369,-0.47119344611547714
217,3.7961295623434483,-1.363939615686238
218,5.289375422978641,0.16246877412751998
219,-5.30810209771454,-0.05106550410748762
220,-5.971906005406611,-0.6172674916832847
221,-6.252628134182001,-0.8219676220408348
222,-3.6413089569851693,2.3817877503605307
223,-3.3769263824543914,2.490130233241987
224,-5.445046079046778,0.08416988888871549
225,5.998220555539504,1.1209590943025394
226,2.042970491077339,0.7053543399206031
227,-2.0770188808606815,4.180464786877698
228,0.41146301213711794,6.14528650116769
229,6.392892614494261,-0.2669975140361497
230,0.24365527077145505,4.537699426237915
231,0.7750955047288123,4.95087494328311
232,-3.5797284710015758,-2.5797413556149356
233,6.0995738860553566,0.280228643801687
234,-5.024397807648457,-0.9281978566834995
235,-3.642061447647719,-2.635307524648183
236,-5.093292351022306,-0.9863829811188364
237,5.26319057652459,-1.4488449131547552
238,1.332754758412064,3.9466141905197163
239,0.38581935911680443,2.745757932335389
240,6.025813325079804,-0.32093042953225803
241,6.752605714087855,-0.7899847107991602
242,2.584525738200662,-5.25008288773905
243,-3.520618666095475,0.10268559035471955
244,0.24063856209569495,4.716594056090038
245,6.020340844819152,-0.6487505965183863
246,1.1177922437641499,3.5685408281934565
247,-0.10915364299326782,-6.294091680185824
248,-5.023319932434341,-1.800797843942831
249,-3.342105460871721,-3.649965008991977
250,6.390208083157391,-0.7079091381804355
251,0.4238034921853955,-5.192392102694895
252,-5.038884424337903,-0.19030299880919507
253,-3.2802290620541505,-2.2771393850006505
254,-0.021789437369976745,4.767134086737468
255,0.23357076133080465,-5.287300168027904
256,-3.286734760446816,-2.2987214419169915
257,6.417929806883986,0.19911548024321252
258,-3.7738081886131756,-3.2246378901717145
259,5.830686586807316,-0.24284060983012737
260,0.9803271973133038,4.676717182164419
261,-4.920807036284967,-1.8556627453619159
262,4.764022967283279,-1.592408079434303
263,-0.24701906296229004,2.8209569291625156
264,1.0513071806598084,1.0287626379082053
265,-1.3182631872212576,-0.6420220486296029
266,6.85295382629661,0.17623368149272886
267,0.8128454084229167,5.710338532149573
268,-4.769639078488925,0.1358250970792062
269,6.446210255743716,-0.2870712947528463
270,-2.5042323739593004,-4.039351500873142
271,-4.174929051208794,-2.5622687513014513
272,4.8198571188311155,-1.7043712810861507
273,4.608746838203304,-1.8746957657453427
274,5.925123157941602,-0.3638142724767953
275,-1.7011658806572834,3.488273478248973
276,-0.46364559142868844,5.010884712091447
277,-0.11922149045956008,5.528458659584907
278,4.616598454602265,1.4958179866695407
279,1.4378232888471503,3.9933704267046157
280,6.648234793702912,-0.33837534133611064
281,5.201737655139268,-1.734411707436954
282,-0.6905574405450524,1.3938005296010392
283,0.0383398666538184,5.182333634728495
284,-2.37417033961424,2.9173037092962515
285,-2.4817316867011807,2.807016131815917
286,-4.106516543148141,0.08052682139031234
287,6.579834160752942,-0.17334945333257948
288,1.048964233106988,4.909358039318153
289,2.530713007816394,-0.4109523355966297
290,4.389946639283819,-1.8755552802820563
291,0.5962499411376551,-4.898215241387346
292,-0.9388469909858334,3.063296384941454
293,1.2842040610904066,3.886259856561377
294,6.466245764310169,-0.8801525417854236
295,-3.986173367234503,-0.6189239138550231
296,-4.281069567041396,-1.2106469104706192
297,1.7114260920170337,-5.868935923311658
298,-3.9293504424694277,-0.64835765896067
299,1.6134275580786772,-5.813965438344261
300,5.698525479217319,0.1852623125494374
301,0.6294564090357179,4.8378460896231825
302,4.165235423308609,1.9273060746222002
303,5.281641083620538,0.44550422804787404
304,6.331512815220413,-0.6370068818094359
305,-4.332318507823526,-2.9836360256938423
306,1.3282347083338288,-5.6204869482090976
307,-5.733816786839887,-0.26533553311536273
308,0.2624928303801268,4.586701648834994
309,-3.8242737521562007,-2.4335811316834746
310,-4.697917593104061,-0.01858381791246912
311,0.20433617163585469,0.5366239514478749
312,-2.471825876013995,-2.948126650591642
313,6.3412693346762925,-0.4233842923692985
314,5.408127701204662,-1.3921618302747223
315,5.628581034145534,-1.1044344197480636
316,6.828372240575878,-0.08663991164551342
317,0.8476369909255344,4.926113145392631
318,-0.07280093612527128,3.9845311637913436
319,1.877702731938828,4.706254141836599
320,6.548569773832685,0.25893612752625084
321,-4.55555857823389,-1.7928146625168286
322,-2.643014256659157,0.07064809367694815
323,1.5591828674547754,-3.9091494247943417
324,0.4217986848466467,5.632782223907964
325,6.375316797051678,0.2549966627417261
326,1.3944269274215053,-5.027106451959945
327,5.0465099545708725,-1.0327395248908828
328,-4.50125854864841,0.47954618458810944
329,-5.520072707038843,-0.32613929158949156
330,-0.8234285853786828,4.378305087752249
331,-4.168372241078024,-2.1484461483598465
332,6.048116525006178,-0.7969578020646046
333,0.3688603051050055,3.839233177982888
334,5.0693543179808955,-1.7063115849895494
335,-4.2977622168083505,-0.673571380369029
336,-2.9535473147621376,-1.9992159706612915
337,-0.5679019262531979,2.8667686668232997
338,-5.544161415332984,-1.201866408706559
339,4.69855335619709,-1.9756024940588852
340,-2.8906697733295768,-3.7211202690404392
341,-1.3636452464138376,3.2143476293400064
342,-5.583531138411342,-1.280151006620842
343,-3.10062945087302,-3.8675045249025053
344,3.4480906421076827,-3.3357127102950908
345,-0.22006345204641956,-0.41179857097759515
346,-2.733810110091518,2.2180933712926376
347,4.6451398696747255,-0.3983063856718133
348,5.359655962914261,0.45093623697633256
349,-1.2680280682454843,4.374811222221557
350,-0.22088790481189755,5.469154520743876
351,5.0111859675026835,-0.584485885163971
352,6.468839652454787,0.8273383528921804
353,2.7509344998014327,-2.7964087725765228
354,0.6387246625495638,5.711831468724227
355,6.77926745768862,0.3083992712691538
356,-5.705667420688203,-0.5299275548751775
357,-3.9156812558085727,-2.5082412474345723
358,-3.9571008388926465,-2.470287565444293
359,-3.84229557196729,-2.372463560388122
360,-4.26704116460927,0.6944067675295194
361,6.512489746102078,-0.3443968633210045
362,0.4584040001709964,4.872172047887055
363,-0.8231373029287244,3.356873285041823
364,-4.699951933964873,-0.13647388216718423
365,0.03976677136912471,4.878676412498301
366,-0.8887793949653559,3.2120968533892915
367,-0.7561664375845069,3.4452302831887085
368,-0.8236092970328163,3.224120387051787
369,-0.6895677053600241,3.4278426444273533
370,-0.814419287640574,3.364304849502821
371,-0.7296025597897305,3.446267437751062
372,-0.8970102731224894,3.192368808501806
373,0.5702704061643782,4.819690769988916
374,6.503503939864807,-0.7839327339977128
375,-3.644379787303221,-2.969822323020944
376,-5.372072963506256,-0.8982339305471656
377,-2.4567083566715895,2.8028157204243938
378,3.021250010105425,-1.0242040690349388
379,-5.007471274231665,0.06454612589012741
380,-1.313452345073618,3.7645111839096113
381,2.453455753449196,-1.4829889999675387
382,4.252072419302008,-0.7498886201918752
383,-1.0808942045204326,4.045241723603941
384,-1.2432015716765539,3.8598333501526643
385,-1.3612268528590863,3.7128793256181343
386,-1.3621204116235428,3.713857413442219
387,4.048520370854175,-0.968929072129876
388,2.2517434200453335,0.7616239968953084
389,5.712134553347147,0.20088810379039804
390,0.26428156328484004,5.3806667636563015
391,3.104339625872944,-3.2124633562979077
392,1.573954522828885,-5.0608926674408865
393,2.3251113238573575,-4.130201544805549
394,-3.6978996433113975,-0.6054185199790029
395,2.13519962861584,-4.905682876341742
396,-2.044872870451552,1.2864268931523275
397,6.865888238423264,0.46823810617369366
398,-3.8739757205177012,-2.030615417572585
399,2.134476344684636,-5.16557278240133
400,3.097948323639469,-4.730453999681392
401,0.7964165674350017,4.856319527348878
402,6.973073232747957,-0.3954223340156173
403,7.050987946396154,0.2751999589147552
404,-2.098842867466164,-3.9324000046473127
405,4.935887608762875,-0.625718207064944
406,-0.9979273543245964,-5.180617318620845
407,1.561170956360811,-4.120157491136282
408,-3.980288556484043,0.9387519086375836
409,-3.2466698613458886,-3.3948797206295005
410,-5.763634483106685,-0.7634010085892614
411,-3.3670276973271216,1.4180319576591138
412,-0.9706507991358301,-5.13786762769171
413,-0.45788353640869833,3.874920284546238
414,-1.7003979520487873,-4.686590048636198
415,0.18767521829617395,3.058412402389859
416,4.9676890068273885,-1.2064720973980594
417,6.59644922450196,0.16875893752707144
418,1.2921890982076654,4.824324252743263
419,-0.6508489480577575,-0.4554782756546948
420,-5.857853044067964,-0.6479318033490821
421,-6.041419845486011,-0.8148033800162183
422,-0.9892230684481776,4.372908827172135
423,-3.077407791821796,2.70923287067164
424,4.702827693843656,-0.8431131855466772
425,-2.630269579189848,3.075270385269357
426,-5.617516331763677,-1.0189464070237937
427,5.769540295055984,0.2503150349681481
428,3.6366923121051915,-1.34047189250732
429,0.49151137119985827,4.543978232401834
430,-1.4240276803951228,2.8443506072362643
431,-4.039631126777328,-2.6066183912252616
432,1.0880986902736751,0.7163228354022118
433,1.3836107012566203,-4.405812394112182
434,-3.079393451345847,2.060605177294233
435,-4.87420682813684,-0.38185013072837903
436,-4.523163236328506,-0.14473684157025213
437,0.835030073546359,3.985432049095263
438,-4.700069056419887,-0.22584359722056868
439,-4.842136892827074,-0.3680710258808807
440,-4.6549777245400215,-0.23063616289220734
441,-4.64812800388037,-0.2470011806190131
442,-4.647515010850297,-0.24338891201059543
443,-4.878337737559772,-0.3870851424671845
444,0.7220737970745814,5.547147429672173
445,6.478443550757222,0.2299544929752573
446,-4.912240587469599,-0.1531846376746911
447,-4.965288305640964,-0.18952218576295893
448,3.2860394335544174,-2.9320430923593053
449,6.119867846905142,0.017828660060317886
450,-1.9505481470727928,-1.3022104662779337
451,1.3154490971517856,4.63007819009945
452,4.84554171732625,-1.427205129653903
453,0.18236130563287467,-5.900791425071446
454,-4.797665692913211,-1.0786837571977834
455,-3.9991330033234793,-1.1594266195340013
456,1.0867049700820741,-5.186842937374976
457,0.9625873590972158,-2.5645235135673237
458,7.111886637237121,0.14062464378723716
459,6.950095340092025,-0.7026701946170051
460,1.5490440382757795,-5.389110658984595
461,-3.6254480860959983,-3.152154104908201
462,1.5745785626993989,-5.4925372989055266
463,-2.7372056972356607,-3.6259657741599867
464,6.105328343562719,0.29940667758601147
465,1.2945108983533802,-5.394743133230956
466,5.941879107812003,0.3759645459293343
467,0.8386712557325432,4.758830088761191
468,4.772170240120263,-0.844056843034011
469,-0.1811484218805873,3.5981685044459444
470,-2.4166610738031014,1.9491758523130935
471,6.406661659599159,-2.095736412214323
472,-2.8547687643919213,-4.308234224547414
473,7.027383829321871,-1.069877169084523
474,2.123136805143152,-6.200719496251584
475,-2.8532181518156254,-4.326096016484458
476,6.02719563448513,0.695786686072036
477,0.6741061865609403,5.216647439188597
478,-4.377298025682651,-0.12880030856265234
479,-4.512132252107702,-2.7836516706902996
480,-2.9964816450842977,-1.466557762240631
481,-2.25296369980324,2.8008030339816474
482,-5.764061667797435,-1.57850650175983
483,-3.4390906799903544,0.34491273384111465
484,-0.36607133923993807,-2.3766380726184764
485,0.6107154937709695,-4.360169891463423
486,5.513926075146213,0.09414104163812757
487,0.4275242508755896,4.9537327719107545
488,-4.15709600404092,0.052262109652997144
489,6.263046218092662,-0.7042811059386697
490,-2.2427034941793558,-2.762021551872203
491,-1.7549308002647315,-1.7910261116987418
492,-2.1323384250562625,2.8117775779285297
493,0.33007739610455705,5.199015162262585
494,-5.656159005108652,-0.7950244920055148
495,3.2271810275277413,-2.1342212172733617
496,-5.4737165383572615,-0.5992285601274895
497,-5.61920768748486,-0.7700689725992317
498,-5.625651548125817,-0.7535619669291634
499,-5.595917236479102,-0.725235828191405
500,-5.6244583253671525,-0.7558387279117215
501,-5.516166958077114,-0.6445088496710288
502,6.347457081440559,-0.03809133969751005
503,0.2278946771258822,5.221492558866348
504,4.551495573995904,-0.7656959761499877
505,6.092930023797135,-0.2714498631156345
506,6.017776435494566,-0.48671342814917523
507,-3.4918816787317457,-3.370592155082147
508,-1.838131194473554,-0.12454267689839746
509,2.2659738574531803,-1.293251805502915
510,-4.141519986983589,-2.6637087390279683
511,-5.597251260290019,-0.881470081563688
512,-5.775345465791946,-0.9645897614626322
513,-0.15591239884416724,0.6060224223008679
514,-5.658865026793636,-0.8800767337722726
515,-3.4053447652777553,1.6277805641481689
516,-4.071900049427959,-2.609939681105397
517,5.965825924756538,0.1494156796047086
518,-1.9226454609551058,-2.781852442592168
519,-0.013316308464072698,-6.055338015558477
520,-5.5144660333591204,-0.6144597252156411
521,-1.9545541027292415,-2.6465120192029685
522,0.09854459154261642,5.18077564890827
523,-5.110806405586641,-0.3375315332818421
524,-5.799053281718187,-0.8310842052202356
525,-0.07747437499498164,-6.065838379278572
526,0.26880703101897074,-5.861427019067732
527,0.7819355064532484,-4.012939792493295
528,-4.791807271022928,-0.26326665121478177
529,1.1803230553045156,0.7297779439239904
530,5.634234605532414,1.186809717641055
531,0.6216002606506519,5.586185705441916
532,-1.8918963879886355,3.2990210921489513
533,-4.157475524422299,0.42162482415443225
534,6.0675624965006785,-0.6464685828637388
535,1.0220363401424186,5.048978505849594
536,6.648721871332418,0.20189917943211225
537,1.4018333386924489,-4.81818989881978
538,3.963245535389354,-1.9435446156154381
539,3.9684076729880515,-1.990588608751949
540,6.727545606296128,-0.32379246580543664
541,1.1626456123767042,4.609157351933899
542,6.2014774119347145,-1.0081128645905972
543,0.5593044833933886,3.9730538055812112
544,-4.333559032516861,-1.461071985120848
545,4.9590748508138205,-1.2624784586465432
546,4.968818870004621,-1.1669104573679159
547,6.159035469426504,0.1444393222244964
548,-3.774602644797777,-2.5695815301009994
