,PC1,PC2
272,4.164076894377722,-0.9909871010741731
273,1.2446964377651948,-4.4145385598842335
274,-5.684687178646077,-0.29190999373282545
275,3.42320378612032,0.44065174285859166
276,-4.669814352964469,-0.37871597979994437
277,0.17725855852273262,3.158125215567525
278,4.496365127741614,-0.658715302527507
279,-5.701826355293022,-1.1199597560545362
280,0.025450936270596736,0.2385873294208707
281,-2.0512417690573264,3.547473466894144
282,3.569752455369942,-0.5060399810123094
283,-3.61972435056341,1.6720924301977882
284,3.623956918731293,-0.38434055342457635
285,3.0608831125089715,-2.3429314488598356
286,-6.653418400963198,-1.6159456137053458
287,2.8408129165276597,0.8359424489275149
288,3.11597167385486,0.6285867051481084
289,-5.433538308840519,-1.5175576444812056
290,2.9912938598788728,-3.1192994467040442
291,-5.896259372022168,-0.8036931175915613
292,-4.6915818092557195,-0.6720349908873763
293,2.493120589508395,-2.8007064269039317
294,2.1947726924597513,-3.6869142162159143
295,-5.835998451736648,-1.6464921296024941
296,3.9415921648347587,-1.7939714965848892
297,3.6025076508623104,-2.1005501995665115
298,-1.6697030783444125,-3.6578869630399184
299,-5.483962122216724,-1.1683469997367355
300,-4.365484460750563,0.8390077259329669
301,4.29330503220437,-1.4607118252587947
302,3.424041677253263,-1.4139085124760158
303,2.4538131152990528,-0.42312440010858743
304,-5.360770490203263,-1.7522499305544244
305,-1.2182578980860894,2.95606285017042
306,0.7295837402455864,2.2709851170693254
307,-2.509194560503632,3.953431198521589
308,-5.8809255541184875,-0.49890753151709233
309,4.669639604722192,-0.3775628609857403
310,-0.8466365665020977,4.2796094793767505
311,-1.6394299724263388,4.7144291426398235
312,3.7481494956193635,0.9955505674839573
313,-1.5367980494283797,3.6715814866518826
314,3.8679252726595,0.8798929959428127
315,-3.6272964761153066,2.7731986442886
316,2.8023778717495773,-1.8730769721144773
317,-5.543467267093088,-2.1605271887664426
318,0.9919234352089353,-3.4606711985520606
319,1.6293202550438641,-3.14354348947033
320,2.936305141406742,2.022827154932386
321,2.9316672623661346,1.8444148566763061
322,2.009289446473892,2.4661295547913733
323,1.8889927204052355,2.5345775899369114
324,-5.9432281542075565,-0.9719226497405334
325,3.1330408637118654,-0.4115526544183455
326,-4.700270471674954,-1.7112479994263914
327,-0.8998103932827082,2.7094697089386734
328,4.693953276257571,-0.4302423446779822
329,-4.984657128166164,-0.1380488432808873
330,3.53368755044141,-0.024029956326331574
331,4.511243105852013,0.07777858067722253
332,4.016331888538286,-0.3736810728797085
333,3.5689780140368113,-0.05292416518882744
334,3.6166053142245818,0.604935698839707
335,-3.832476727021007,-1.0734298259347972
336,4.812068111950198,-0.38077548977489456
337,4.274499614994779,0.25233138334750416
338,-5.802971979394173,-0.5310320878331998
339,-1.6022866262357867,4.013950564272816
340,4.2923189852267285,-0.7038391511959748
341,3.561563409839956,-0.5729547112898291
342,3.3882849601842686,0.5260128950119981
343,-5.71593067793281,-1.2036522481216243
344,-2.089072453097332,-2.87196244140364
345,0.011670298201617312,-0.6461314717909475
346,-1.6799496659474544,3.5098043244992585
347,0.8775129911421561,1.470146284464899
348,-6.205548071550355,-0.9471094680217672
349,-4.26799274384319,1.3196011035258461
350,-4.496102997531273,1.1585316552517388
351,3.7385583359861574,-0.08645003176910843
352,2.7015192383996856,-0.792023106714447
353,2.576766063791829,-1.0941418355155865
354,2.9709942493019508,-1.0319359872145373
355,3.79851760588574,-0.8705338554280262
356,-3.633084136945424,-2.6363691178050495
357,-5.116591898427749,-1.7903042623128163
358,3.6604681826166545,-0.6063230952390699
359,-1.8218129049974938,3.3771564881617153
360,3.616238496978381,0.4281753379900264
361,-3.140625262748537,1.8732834077552656
362,3.9306645922083447,0.21361727870103867
363,4.077776578433844,0.030091360993602163
364,3.770056923492308,0.33977906197703944
365,2.9796359919691064,1.337387382303583
366,3.5309315039289726,0.7343473618518933
367,4.0719492806175674,0.041492361266300154
368,3.68762132752407,0.3821599252220124
369,-5.663025864394235,-0.7148917615186241
370,1.9192464272912189,-2.3590319223160816
371,4.539555282280697,0.7485792438213577
372,2.1182581496785073,2.732091161574328
373,3.3212164379065827,1.843549710838667
374,2.241690311987457,0.4659076373526335
375,-4.915060686330058,0.5625368228156415
376,2.6864674353542988,0.10079405831268062
377,3.5201471604419257,-0.5268129774360388
378,-0.9202944864616766,2.9756785459009367
379,-5.545989907528197,-1.1346357367300888
380,2.738464172805145,0.5386710676299907
381,3.5564657406339726,-0.0037633719301404843
382,3.5782964536848008,-0.08074893864335458
383,4.4892139552417945,-0.5911778621047605
384,-1.460084390100852,3.822179059683472
385,4.476267387185561,-0.5501876440930967
386,-4.443759285951926,-0.37442426249017
387,2.8299344106450124,0.652960959712658
388,2.828188556833689,0.6251332259834551
389,0.30667916886805985,1.9362520859187835
390,-2.273896811641055,2.332585887334253
391,3.941054592804183,-0.28455092662771814
392,2.6958850092507123,-1.8546794362995518
393,3.9271201194735705,-0.27822610599426184
394,2.8926080128469045,0.4131584827106402
395,3.831290431510585,-0.22973540097395795
396,-6.170712755976071,-1.6334512709566458
397,-5.6713226689425635,-0.7962667010118087
398,-1.640880807792869,3.766203213121884
399,3.621473419737976,-0.2629797648864922
400,-2.2533304768594333,-3.20072382323079
401,-4.271783066433379,-1.0463763077505965
402,-4.279254581952192,-1.0717130074802874
403,-1.8462149471586957,-1.8929825334279717
404,-1.5904618631125715,-1.3801104279958218
405,4.288507054222816,-0.2121547887544994
406,-5.077931060067511,-0.4488281210216781
407,4.202086444751235,-0.37137575918967475
408,3.0405430824448505,-2.9154891856783767
409,4.158634999994918,-1.338074517963898
410,-5.063544588050785,-0.7443155505469959
411,-3.849925145597029,1.0517862245944705
412,-5.730326068020749,-1.43630082163117
413,-3.2615092193318027,-0.7255295110480592
414,-3.1104573847276114,-0.7654476519853353
415,-4.679593753966469,-1.204770573866696
416,-3.168167136119529,-0.8569544096547127
417,-3.229989675811069,-0.84337151925141
418,-3.195482580370701,-0.6926480567689741
419,-3.1156439234383235,-0.7325984696438467
420,-3.12134626628231,-0.8354740853723392
421,-3.2193465811443773,-0.6955619694668703
422,-3.158132531694121,-0.7020691611811322
423,3.991463940130663,-0.9393547652120555
424,-6.335638275885109,-1.2643609356075154
425,-5.838727338342471,-1.2802216104905793
426,-5.474683465637812,-1.5252522936887327
427,0.08743990754484221,2.7526378212284843
428,-5.413429167701112,-1.2741160932611062
429,-1.6108267534571057,3.5915333039688426
430,-0.846981338053968,3.834242288470761
431,1.9953861359378033,1.8062821756512104
432,-4.835947502575841,-1.8421286278294042
433,2.494931953186684,0.5796535555435725
434,0.5100975892612184,2.5960541918916973
435,0.5836361711826296,2.539423626823728
436,-2.475848936287806,3.296730828718231
437,-5.539018681949802,-0.6245442191490544
438,-4.311283027482164,1.0912272675002672
439,3.1800706430976624,-0.12650219068917984
440,4.096787973874275,-0.9287800135786737
441,2.601691034559964,-2.8094031992335293
442,-6.0776197629868784,-2.0489519727261967
443,-2.8967228128379943,1.7191589169139427
444,-2.6894239676937137,1.5206961113898518
445,2.513266483400739,0.6639541337116551
446,2.1338579523497554,0.31731016380804866
447,1.757460651551822,0.5493223666601769
448,-5.736628502003571,-0.6464816828471175
449,-1.4026976471767079,3.8439262623012582
450,2.648746843382166,-2.3515595405850642
451,-2.712842640707175,-2.6849373812935675
452,3.091894453486559,-2.0374592624640564
453,-0.24181424074725358,0.46888149206129054
454,-0.9226190261850659,-0.0911022054514878
455,-0.4133375523868732,-0.10608440824064598
456,2.0726716599868613,0.5799164084779166
457,-5.6090598995564385,-1.8077266514169388
458,-1.4088434948971824,2.9730987582527093
459,-4.113674222293783,-1.6490307208667525
460,2.2690235497585003,1.282724913399782
461,0.05082640128506216,2.951499180199907
462,-6.084656201194171,-1.5460612640320472
463,3.2018856778116236,-1.6352543607968442
464,4.257595339151494,-0.30959019466465
465,1.1894438845091977,1.0767102271539208
466,0.9478036568562729,-0.299321400123305
467,1.0456087464640682,1.298903443243989
468,1.2367937948738283,1.196977270087133
469,1.9403867572163438,0.7254052703728273
470,4.153699009999022,-0.7732922546834934
471,0.2057158833431108,2.133866973217622
472,4.229850902063775,-0.854852284494967
473,-5.094253254510934,-1.2584907363011253
474,0.9675477947537606,1.15919594758505
475,3.9374264418368705,-1.0067338279721048
476,-3.8565474790945538,-2.3947256060818045
477,4.209940739537668,-0.7771043767606935
478,4.151686681035759,-1.0148944329613625
479,-1.0956964467068542,3.2148191878962162
480,3.810426445494084,-0.5874238961653889
481,3.798249686652283,-0.5814765268927623
482,-4.804588147504656,-1.2244982405100346
483,-1.241088457665813,2.868696661925594
484,3.797850402350301,-0.5812865677971704
485,3.754669439740772,-0.5633851624752353
486,-5.064758288650042,-1.5880366843437275
487,3.710778150955135,-0.5614277617451634
488,4.290784597150775,-1.0978630211367566
489,-1.5181159678837624,2.715739867176228
490,2.4784117362027294,-4.077371373675466
491,-5.578130799575072,-1.5567181040348328
492,3.9124849657448273,-1.1049352897388158
493,4.3830042905293425,-0.7967848448690537
494,-5.203326293728022,-1.322745553952361
495,0.5150820184474219,2.5136209770856834
496,4.295634203327816,-0.721930756354879
497,-2.706947980579107,2.097434107012804
498,4.14498394551173,-0.8273613875015005
499,3.3597825183266834,-0.7734578047768332
500,2.598243523288432,-3.172356269989759
501,4.6795920111008025,-0.7283050257939745
502,4.666173914289802,-0.5776064564481479
503,-1.4365573007023809,3.6168931960629203
504,3.9169866523418686,0.45032701907384254
